0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,11,13,15,17,18,21,23,25,26,28,28,28,27,25,23,21,18,17,14,13,12,11,11,12,13,14,15,17,18,21,22,24,25,27,28,29,31,32,33,34,34,33,32,30,28,25,23,20,18,15,14,14,14,14,16,18,19,20,21,21,20,18,16,14,12,10,8,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,11,13,15,17,18,21,23,25,26,28,28,28,27,25,23,21,18,17,14,13,12,11,11,12,13,14,15,17,18,21,22,24,25,27,28,29,31,32,33,34,34,33,32,30,28,25,23,20,18,15,14,14,14,14,16,18,19,20,21,21,20,18,16,14,12,10,7,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,11,13,15,17,19,21,24,25,27,28,28,28,27,25,22,20,18,16,14,12,11,11,11,11,12,13,14,16,18,20,21,24,25,27,28,30,32,33,34,35,35,34,32,31,28,26,23,20,18,15,14,14,14,15,17,18,20,21,21,21,20,18,16,14,11,10,7,6,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,11,13,15,17,19,21,24,26,27,28,28,28,27,25,22,20,18,16,14,12,11,11,11,11,12,13,14,16,18,20,21,24,25,27,28,30,32,33,34,35,35,34,32,31,28,26,23,20,18,15,14,14,14,15,17,18,20,21,21,21,20,18,16,14,11,10,7,6,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,11,13,15,17,19,21,24,26,28,28,29,28,27,25,22,20,18,15,14,11,11,10,10,11,11,12,14,15,18,19,21,23,25,27,29,31,32,34,35,35,35,35,33,32,28,26,23,21,18,15,14,14,14,15,17,18,20,21,21,21,19,18,15,14,11,9,7,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,11,13,15,17,19,21,24,26,28,28,29,28,27,25,22,20,18,15,14,11,11,10,10,11,11,12,14,15,18,19,21,23,25,27,29,31,32,34,35,35,35,35,33,32,28,26,23,20,18,15,14,14,14,15,17,18,20,21,21,21,19,18,15,13,11,9,7,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,11,13,15,18,19,22,25,27,28,29,29,28,28,25,22,19,17,14,13,11,10,9,9,10,11,11,13,15,17,19,21,23,25,27,29,32,33,35,36,36,36,35,34,32,29,26,23,21,18,16,14,14,14,16,18,19,20,21,21,21,19,18,15,13,11,8,7,5,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,7,11,13,15,18,19,22,25,27,28,29,29,28,28,25,22,19,17,14,13,11,10,9,9,10,11,11,13,15,17,19,21,23,25,27,29,32,33,35,36,36,36,35,34,32,29,26,23,21,18,16,14,14,14,16,18,19,20,21,21,21,19,18,15,13,11,8,7,5,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,7,10,13,15,18,20,22,25,27,28,29,30,29,28,25,22,19,16,14,12,11,9,8,8,9,10,11,12,14,16,18,21,23,25,28,30,32,34,35,37,38,37,36,34,32,29,26,24,21,18,16,15,14,15,16,18,20,21,21,21,21,19,17,14,12,10,8,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,7,10,13,15,18,20,22,25,27,28,29,30,29,28,25,22,19,16,14,12,11,9,8,8,9,10,11,12,14,16,18,21,23,25,28,30,32,34,35,37,38,37,36,34,32,29,26,24,21,18,16,14,14,15,16,18,19,21,21,21,21,19,17,14,12,10,8,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,7,10,13,15,18,20,22,25,28,29,30,30,29,28,25,22,18,16,14,11,10,8,7,7,8,9,10,11,14,16,18,20,22,25,28,30,32,35,36,38,38,38,37,35,32,30,27,24,21,18,16,15,15,16,17,18,20,21,21,21,20,18,17,14,12,10,7,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,7,10,13,15,18,20,22,25,28,29,30,30,29,28,25,22,18,16,14,11,10,8,7,7,8,9,10,11,14,16,18,20,22,25,28,30,32,35,36,38,38,38,37,35,32,30,27,24,21,18,16,15,15,16,17,18,20,21,21,21,20,18,17,14,12,10,7,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,7,10,13,15,18,20,23,26,28,30,31,31,30,28,25,21,18,15,13,11,9,7,7,7,7,8,10,11,13,15,18,20,22,25,28,30,33,35,37,38,39,38,38,35,33,30,27,24,21,18,17,15,15,16,18,19,21,21,21,21,20,18,16,14,11,9,7,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,7,10,13,15,18,20,23,26,28,30,31,31,30,28,25,21,18,15,13,11,9,7,7,7,7,8,10,11,13,15,18,20,22,25,28,30,33,35,37,38,39,38,38,35,33,30,27,24,21,18,17,15,15,16,18,19,21,21,21,21,20,18,16,14,11,9,7,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,7,10,13,16,18,21,23,26,28,30,31,31,30,28,25,21,18,15,12,10,8,7,7,7,7,7,9,11,12,14,17,19,22,25,28,31,34,35,38,39,40,39,38,35,33,30,27,24,21,18,17,16,16,17,18,20,21,21,21,21,20,18,16,13,11,9,7,5,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,7,10,13,16,18,21,23,26,28,30,31,31,30,28,25,21,18,15,12,10,8,7,7,7,7,7,9,11,12,14,17,19,22,25,28,31,34,35,38,39,40,39,38,35,33,30,27,24,21,18,17,16,16,17,18,20,21,21,21,21,20,18,16,13,11,9,7,5,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,16,18,21,24,27,29,31,32,32,30,28,25,21,18,14,12,10,7,7,6,6,7,7,8,10,11,14,16,19,21,25,28,31,34,36,38,40,41,40,38,36,34,31,28,25,21,19,18,17,17,18,18,20,21,21,21,21,20,18,15,13,11,8,7,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,16,18,21,24,27,29,31,32,32,30,28,25,21,18,14,12,10,7,7,6,6,7,7,8,10,11,14,16,19,21,25,28,31,34,36,38,40,41,40,38,36,34,31,28,25,21,19,18,17,17,18,18,20,21,21,21,21,20,18,15,13,11,8,7,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,16,18,21,24,27,29,31,32,32,30,28,25,21,17,14,11,9,7,6,5,5,6,7,7,9,11,13,16,18,21,25,28,31,34,37,39,40,41,41,39,36,34,31,28,25,21,19,18,17,18,18,19,21,21,22,22,21,20,18,15,12,10,8,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,16,18,21,24,27,29,31,32,32,30,28,25,21,17,14,11,9,7,6,5,5,6,7,7,9,11,13,16,18,21,25,28,31,34,37,39,40,41,41,39,36,34,31,28,25,21,19,18,17,18,18,19,21,21,22,21,21,19,18,15,12,10,8,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,16,18,21,24,28,30,32,32,32,31,28,25,21,17,14,11,8,7,6,5,5,5,6,7,9,11,13,15,18,21,24,28,31,35,37,39,41,42,41,39,37,34,31,28,25,22,20,18,18,18,19,20,21,22,22,22,21,19,17,14,12,10,7,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,16,18,21,24,28,30,32,32,32,31,28,25,21,17,14,11,8,7,6,5,5,5,6,7,9,11,13,15,18,21,24,28,31,35,37,39,41,42,41,39,37,34,31,28,25,22,20,18,18,18,19,20,21,22,22,22,21,19,17,14,12,10,7,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,16,19,21,25,28,30,32,32,32,31,28,25,21,16,13,11,8,7,5,4,4,5,6,7,8,10,12,14,18,21,24,28,32,35,38,40,42,42,42,40,37,35,32,28,25,22,20,19,18,18,20,21,22,22,23,22,21,19,17,14,11,9,7,5,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,16,19,21,25,28,30,32,32,32,31,28,25,21,16,13,11,8,7,5,4,4,5,6,7,8,10,12,14,18,21,24,28,32,35,38,40,42,42,42,40,37,35,32,28,25,22,20,19,18,18,20,21,22,22,22,22,21,19,17,14,11,9,7,5,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,13,17,19,21,25,28,31,32,32,32,31,28,25,20,16,13,10,7,6,4,4,4,4,5,6,7,9,11,14,17,20,24,28,32,35,38,40,42,42,42,40,38,35,32,28,25,23,21,19,19,19,21,21,22,23,23,22,21,19,17,14,11,9,7,5,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,14,17,19,22,25,28,31,32,33,32,31,28,25,20,16,13,10,7,6,4,4,4,4,5,6,7,9,11,14,17,20,24,28,32,35,38,40,42,42,42,40,38,35,32,28,25,23,21,19,19,19,21,21,22,23,23,22,21,19,17,14,11,9,7,5,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,14,17,19,22,25,28,31,32,33,32,31,28,24,20,15,12,9,7,5,4,4,4,4,4,6,7,9,11,14,16,20,23,27,32,35,38,41,42,43,42,41,38,35,32,28,25,23,21,20,20,20,21,22,23,24,23,22,21,18,16,14,11,8,7,5,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,14,17,19,22,25,28,31,32,33,32,31,28,24,20,15,12,9,7,5,4,4,4,4,4,6,7,9,11,14,16,20,23,27,32,35,38,41,42,43,42,41,38,35,32,28,25,23,21,20,20,20,21,22,23,24,23,22,21,18,16,14,11,8,7,5,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,14,17,20,22,25,28,32,33,33,32,31,28,24,19,15,11,9,7,5,4,4,4,4,4,5,7,8,11,13,16,19,23,27,32,35,38,41,42,43,42,41,38,35,32,29,26,24,22,21,21,21,22,23,24,24,24,22,21,18,16,13,11,8,6,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,14,17,20,22,25,28,32,33,33,32,31,28,24,19,15,11,9,7,5,4,4,4,4,4,5,7,8,11,13,16,19,23,27,32,35,38,41,42,43,42,41,38,35,32,29,26,24,21,21,21,21,22,23,24,24,24,22,21,18,16,13,11,8,6,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,14,17,20,23,26,29,32,33,33,32,31,28,24,19,14,11,8,6,4,4,3,3,4,4,5,6,7,10,13,15,19,23,27,32,35,38,41,42,43,42,41,38,35,32,29,26,24,22,21,21,22,23,24,25,25,24,22,21,18,15,13,10,7,6,4,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,11,14,17,20,23,26,29,32,33,33,32,31,28,24,19,14,11,8,6,4,4,3,3,4,4,5,6,7,10,13,15,19,23,27,32,35,38,41,42,43,42,41,38,35,32,29,26,24,22,21,21,22,23,24,25,25,24,22,21,18,15,13,10,7,6,4,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,11,14,18,21,23,26,29,32,34,34,32,31,28,24,19,14,11,8,6,4,4,3,3,3,4,4,6,7,10,12,15,18,22,27,31,35,38,41,43,43,42,41,38,35,32,29,27,25,23,22,22,23,24,25,25,25,24,22,21,18,15,12,10,7,6,4,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,11,14,18,21,23,26,29,32,34,34,32,31,28,24,19,14,11,8,6,4,4,3,3,3,4,4,6,7,10,12,15,18,22,27,31,35,38,41,43,43,42,41,38,35,32,29,27,25,23,22,22,23,24,25,25,25,24,22,21,18,15,12,10,7,6,4,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
